Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
16/04/2015 20:06:17;231,800000;0,204000;4,500000;47,200000;-46,900000;60,100000;-0,139000;94,800000;12,890050;19,600000;0,000000;0,000000;0,000000;22,400000;24,700000
16/04/2015 20:06:32;231,600000;0,207000;4,700000;47,000000;-46,700000;60,100000;-0,110000;94,800000;12,890069;19,700000;0,000000;0,000000;0,000000;22,300000;24,700000
16/04/2015 20:06:47;231,600000;0,203000;5,700000;47,900000;-46,700000;60,100000;-0,095000;94,800000;12,890093;19,600000;0,000000;0,000000;0,000000;22,300000;24,800000
16/04/2015 20:07:02;231,400000;0,203000;5,200000;46,900000;-46,900000;60,000000;-0,093000;94,800000;12,890115;19,700000;0,000000;0,000000;0,000000;22,300000;24,800000
16/04/2015 20:07:17;231,700000;0,204000;4,600000;47,200000;-46,900000;60,100000;-0,112000;94,800000;12,890134;19,700000;0,000000;0,000000;0,000000;22,300000;24,800000
16/04/2015 20:07:32;231,300000;0,201000;5,300000;46,400000;-46,000000;60,000000;-0,093000;94,800000;12,890156;19,700000;0,000000;0,000000;0,000000;22,300000;24,800000
16/04/2015 20:07:47;231,800000;0,206000;5,400000;47,700000;-47,300000;60,100000;-0,117000;94,800000;12,890178;19,700000;0,000000;0,000000;0,000000;22,300000;24,700000
16/04/2015 20:08:02;231,800000;0,205000;4,300000;47,700000;-47,400000;60,100000;-0,094000;94,800000;12,890196;19,700000;0,000000;0,000000;0,000000;22,200000;24,700000
16/04/2015 20:08:17;231,900000;0,206000;4,600000;47,700000;-47,000000;60,100000;-0,108000;94,800000;12,890215;19,800000;0,000000;0,000000;0,000000;22,200000;24,700000
16/04/2015 20:08:32;231,900000;0,203000;4,500000;47,000000;-47,300000;60,100000;-0,121000;94,800000;12,890234;19,800000;0,000000;0,000000;0,000000;22,200000;24,700000
16/04/2015 20:08:47;231,500000;0,205000;4,700000;47,400000;-47,100000;60,000000;-0,089000;94,800000;12,890254;19,800000;0,000000;0,000000;0,000000;22,200000;24,700000
16/04/2015 20:09:02;231,600000;0,205000;5,800000;47,400000;-47,000000;60,000000;-0,113000;94,800000;12,890278;19,800000;0,000000;0,000000;0,000000;22,200000;24,700000
16/04/2015 20:09:17;231,700000;0,202000;5,100000;46,800000;-46,500000;60,100000;-0,116000;94,800000;12,890299;19,800000;0,000000;0,000000;0,000000;22,200000;24,600000
16/04/2015 20:09:32;231,700000;0,207000;4,500000;46,800000;-46,500000;60,000000;-0,100000;94,800000;12,890318;19,800000;0,000000;0,000000;0,000000;22,200000;24,600000
16/04/2015 20:09:47;231,800000;0,206000;6,000000;47,700000;-46,900000;60,100000;-0,097000;94,800000;12,890343;19,800000;0,000000;0,000000;0,000000;22,200000;24,600000
16/04/2015 20:10:02;231,700000;0,205000;5,700000;47,400000;-46,400000;60,100000;-0,106000;94,800000;12,890367;19,900000;0,000000;0,000000;0,000000;22,200000;24,600000
16/04/2015 20:10:17;231,800000;0,202000;4,800000;46,700000;-47,400000;60,100000;-0,111000;94,800000;12,890387;19,900000;0,000000;0,000000;0,000000;22,200000;24,500000
16/04/2015 20:10:32;231,400000;0,205000;4,200000;47,400000;-47,200000;60,000000;-0,088000;94,800000;12,890404;19,900000;0,000000;0,000000;0,000000;22,100000;24,500000
16/04/2015 20:10:47;231,300000;0,201000;4,700000;46,400000;-46,100000;60,000000;-0,101000;94,800000;12,890424;19,900000;0,000000;0,000000;0,000000;22,100000;24,500000
16/04/2015 20:11:02;231,500000;0,205000;4,800000;47,200000;-46,900000;60,100000;-0,133000;94,800000;12,890444;19,900000;0,000000;0,000000;0,000000;22,100000;24,500000
16/04/2015 20:11:17;231,100000;0,203000;4,800000;47,300000;-46,800000;60,000000;-0,135000;94,800000;12,890464;19,900000;0,000000;0,000000;0,000000;22,100000;24,600000
16/04/2015 20:11:32;231,400000;0,206000;5,200000;47,300000;-46,900000;60,100000;-0,095000;94,800000;12,890485;19,900000;0,000000;0,000000;0,000000;22,100000;24,600000
16/04/2015 20:11:47;231,100000;0,205000;5,800000;47,300000;-47,300000;60,000000;-0,103000;94,800000;12,890510;19,900000;0,000000;0,000000;0,000000;22,100000;24,600000
16/04/2015 20:12:02;231,100000;0,204000;5,500000;47,100000;-46,700000;60,000000;-0,137000;94,800000;12,890532;20,000000;0,000000;0,000000;0,000000;22,100000;24,700000
16/04/2015 20:12:17;231,200000;0,203000;5,100000;46,900000;-46,600000;60,100000;-0,134000;94,800000;12,890554;20,000000;0,000000;0,000000;0,000000;22,100000;24,700000
16/04/2015 20:12:32;231,000000;0,203000;5,200000;47,300000;-47,000000;60,000000;-0,099000;94,800000;12,890575;20,000000;0,000000;0,000000;0,000000;22,100000;24,700000
16/04/2015 20:12:47;230,800000;0,205000;5,300000;47,300000;-47,000000;60,000000;-0,110000;94,800000;12,890597;20,000000;0,000000;0,000000;0,000000;22,000000;24,700000
16/04/2015 20:13:02;230,800000;0,206000;4,700000;47,500000;-47,000000;60,000000;-0,139000;94,800000;12,890617;20,100000;0,000000;0,000000;0,000000;22,000000;24,700000
16/04/2015 20:13:17;230,800000;0,204000;5,400000;47,100000;-47,100000;60,100000;-0,116000;94,800000;12,890640;20,000000;0,000000;0,000000;0,000000;22,000000;24,700000
16/04/2015 20:13:32;230,800000;0,203000;4,600000;46,800000;-47,000000;60,100000;-0,118000;94,800000;12,890659;20,100000;0,000000;0,000000;0,000000;22,000000;24,700000
16/04/2015 20:13:47;231,000000;0,205000;4,700000;46,600000;-46,300000;60,100000;-0,107000;94,800000;12,890678;20,100000;0,000000;0,000000;0,000000;22,000000;24,700000
16/04/2015 20:14:02;230,900000;0,205000;5,300000;47,300000;-47,000000;60,000000;-0,104000;94,800000;12,890700;20,100000;0,000000;0,000000;0,000000;22,000000;24,700000
16/04/2015 20:14:17;230,800000;0,205000;5,100000;47,300000;-46,800000;60,000000;-0,137000;94,800000;12,890722;20,100000;0,000000;0,000000;0,000000;22,000000;24,700000
16/04/2015 20:14:32;230,500000;0,204000;4,600000;47,000000;-46,700000;60,000000;-0,133000;94,800000;12,890741;20,100000;0,000000;0,000000;0,000000;22,000000;24,700000
16/04/2015 20:14:47;230,900000;0,204000;4,800000;47,100000;-47,000000;60,100000;-0,093000;94,800000;12,890761;20,100000;0,000000;0,000000;0,000000;22,000000;24,600000
16/04/2015 20:15:02;230,800000;0,204000;5,100000;47,300000;-46,900000;60,100000;-0,095000;94,800000;12,890782;20,200000;0,000000;0,000000;0,000000;22,000000;24,600000
16/04/2015 20:15:17;230,700000;0,203000;5,200000;46,800000;-46,500000;60,100000;-0,120000;94,800000;12,890804;20,200000;0,000000;0,000000;0,000000;21,900000;24,600000
16/04/2015 20:15:32;230,900000;0,201000;5,400000;47,300000;-46,900000;60,000000;-0,103000;94,800000;12,890826;20,200000;0,000000;0,000000;0,000000;21,900000;24,500000
16/04/2015 20:15:47;230,900000;0,206000;4,700000;46,600000;-47,000000;60,000000;-0,112000;94,800000;12,890846;20,200000;0,000000;0,000000;0,000000;21,900000;24,500000
16/04/2015 20:16:02;231,000000;0,204000;5,100000;47,500000;-46,500000;60,000000;-0,100000;94,800000;12,890867;20,300000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:16:17;231,300000;0,206000;5,800000;47,600000;-47,200000;60,100000;-0,111000;94,800000;12,890891;20,300000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:16:32;231,300000;0,205000;4,800000;47,400000;-47,100000;60,000000;-0,104000;94,800000;12,890911;20,300000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:16:47;231,100000;0,204000;4,900000;47,100000;-46,800000;60,000000;-0,108000;94,800000;12,890932;20,300000;0,000000;0,000000;0,000000;21,800000;24,500000
16/04/2015 20:17:02;231,200000;0,207000;6,300000;46,900000;-46,600000;60,000000;-0,108000;94,800000;12,890958;20,300000;0,000000;0,000000;0,000000;21,800000;24,500000
16/04/2015 20:17:17;231,100000;0,206000;4,900000;47,500000;-46,800000;60,100000;-0,106000;94,800000;12,890978;20,400000;0,000000;0,000000;0,000000;21,800000;24,600000
16/04/2015 20:17:32;230,900000;0,205000;5,000000;47,300000;-46,900000;60,100000;-0,116000;94,800000;12,890999;20,400000;0,000000;0,000000;0,000000;21,800000;24,600000
16/04/2015 20:17:47;230,600000;0,204000;5,100000;47,000000;-46,700000;60,000000;-0,133000;94,800000;12,891020;20,400000;0,000000;0,000000;0,000000;21,900000;24,700000
16/04/2015 20:18:02;231,000000;0,206000;5,700000;47,500000;-47,100000;60,100000;-0,131000;94,800000;12,891044;20,400000;0,000000;0,000000;0,000000;21,900000;24,700000
16/04/2015 20:18:17;230,500000;0,205000;6,300000;47,000000;-46,700000;60,000000;-0,109000;94,800000;12,891070;20,400000;0,000000;0,000000;0,000000;21,900000;24,800000
16/04/2015 20:18:32;230,900000;0,202000;4,400000;47,300000;-47,000000;60,100000;-0,110000;94,800000;12,891089;20,400000;0,000000;0,000000;0,000000;22,000000;24,800000
16/04/2015 20:18:47;230,800000;0,204000;5,000000;47,100000;-46,900000;60,100000;-0,118000;94,800000;12,891110;20,400000;0,000000;0,000000;0,000000;22,000000;24,800000
16/04/2015 20:19:02;230,600000;0,204000;5,500000;47,000000;-46,500000;60,100000;-0,107000;94,800000;12,891132;20,400000;0,000000;0,000000;0,000000;22,000000;24,800000
16/04/2015 20:19:17;230,800000;0,205000;5,900000;47,300000;-46,900000;60,100000;-0,105000;94,800000;12,891157;20,400000;0,000000;0,000000;0,000000;22,000000;24,800000
16/04/2015 20:19:32;230,600000;0,203000;4,700000;46,800000;-46,500000;60,100000;-0,115000;94,800000;12,891177;20,400000;0,000000;0,000000;0,000000;22,000000;24,800000
16/04/2015 20:19:47;230,500000;0,205000;5,100000;47,200000;-46,900000;60,000000;-0,125000;94,800000;12,891198;20,400000;0,000000;0,000000;0,000000;22,000000;24,800000
16/04/2015 20:20:02;230,800000;0,204000;4,900000;47,300000;-47,000000;60,100000;-0,099000;94,800000;12,891218;20,400000;0,000000;0,000000;0,000000;22,000000;24,800000
16/04/2015 20:20:17;231,300000;0,206000;4,900000;47,600000;-47,300000;60,000000;-0,112000;94,800000;12,891239;20,400000;0,000000;0,000000;0,000000;22,000000;24,800000
16/04/2015 20:20:32;231,200000;0,207000;5,800000;47,900000;-46,800000;60,100000;-0,102000;94,800000;12,891263;20,400000;0,000000;0,000000;0,000000;22,000000;24,800000
16/04/2015 20:20:47;231,100000;0,205000;5,300000;47,300000;-47,000000;60,100000;-0,112000;94,800000;12,891285;20,400000;0,000000;0,000000;0,000000;22,000000;24,700000
16/04/2015 20:21:02;231,200000;0,207000;6,600000;47,800000;-47,300000;60,000000;-0,098000;94,800000;12,891312;20,500000;0,000000;0,000000;0,000000;21,900000;24,700000
16/04/2015 20:21:17;231,400000;0,206000;6,500000;47,600000;-47,100000;60,100000;-0,123000;94,800000;12,891340;20,500000;0,000000;0,000000;0,000000;21,900000;24,600000
16/04/2015 20:21:32;231,200000;0,205000;5,300000;47,300000;-46,900000;60,100000;-0,110000;94,800000;12,891362;20,500000;0,000000;0,000000;0,000000;21,900000;24,600000
16/04/2015 20:21:47;231,300000;0,206000;6,000000;47,600000;-47,500000;60,000000;-0,104000;94,800000;12,891387;20,500000;0,000000;0,000000;0,000000;21,800000;24,600000
16/04/2015 20:22:02;231,600000;0,205000;5,200000;47,400000;-47,600000;60,100000;-0,104000;94,800000;12,891408;20,500000;0,000000;0,000000;0,000000;21,900000;24,600000
16/04/2015 20:22:17;231,100000;0,205000;5,500000;47,300000;-46,900000;60,000000;-0,105000;94,800000;12,891431;20,500000;0,000000;0,000000;0,000000;21,900000;24,500000
16/04/2015 20:22:32;231,200000;0,207000;6,400000;47,800000;-47,300000;60,000000;-0,111000;94,800000;12,891458;20,500000;0,000000;0,000000;0,000000;21,900000;24,500000
16/04/2015 20:22:47;231,200000;0,205000;5,200000;47,600000;-47,300000;60,000000;-0,105000;94,800000;12,891480;20,500000;0,000000;0,000000;0,000000;21,900000;24,500000
16/04/2015 20:23:02;231,400000;0,205000;5,400000;47,600000;-47,300000;60,100000;-0,107000;94,800000;12,891502;20,600000;0,000000;0,000000;0,000000;21,900000;24,500000
16/04/2015 20:23:17;231,300000;0,206000;5,400000;47,600000;-47,200000;60,100000;-0,117000;94,800000;12,891525;20,500000;0,000000;0,000000;0,000000;21,800000;24,500000
16/04/2015 20:23:32;231,400000;0,204000;5,100000;47,100000;-47,300000;60,000000;-0,109000;94,800000;12,891546;20,500000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:23:47;231,400000;0,206000;5,200000;47,700000;-47,500000;60,000000;-0,117000;94,800000;12,891567;20,600000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:24:02;231,700000;0,206000;5,300000;47,700000;-47,300000;60,100000;-0,094000;94,800000;12,891590;20,600000;0,000000;0,000000;0,000000;21,800000;24,300000
16/04/2015 20:24:17;231,600000;0,204000;5,700000;47,900000;-47,500000;60,000000;-0,114000;94,800000;12,891613;20,600000;0,000000;0,000000;0,000000;21,800000;24,300000
16/04/2015 20:24:32;231,400000;0,207000;4,900000;47,400000;-47,100000;60,100000;-0,109000;94,800000;12,891634;20,600000;0,000000;0,000000;0,000000;21,800000;24,300000
16/04/2015 20:24:47;231,400000;0,205000;5,000000;46,900000;-47,400000;60,000000;-0,115000;94,800000;12,891655;20,700000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:25:02;231,900000;0,205000;4,600000;47,200000;-47,000000;60,100000;-0,108000;94,800000;12,891674;20,700000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:25:17;231,700000;0,205000;4,400000;47,400000;-47,100000;60,100000;-0,096000;94,800000;12,891692;20,700000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:25:32;231,900000;0,205000;4,900000;47,500000;-47,200000;60,000000;-0,101000;94,800000;12,891712;20,800000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:25:47;231,500000;0,205000;4,400000;47,400000;-47,100000;60,000000;-0,093000;94,800000;12,891731;20,800000;0,000000;0,000000;0,000000;21,800000;24,400000
16/04/2015 20:26:02;232,000000;0,206000;5,300000;48,000000;-47,600000;60,100000;-0,118000;94,800000;12,891753;20,800000;0,000000;0,000000;0,000000;21,800000;24,300000
16/04/2015 20:26:17;231,800000;0,205000;4,600000;47,500000;-47,100000;60,100000;-0,118000;94,800000;12,891772;20,900000;0,000000;0,000000;0,000000;21,700000;24,300000
16/04/2015 20:26:32;231,900000;0,206000;4,100000;47,700000;-47,200000;60,000000;-0,094000;94,800000;12,891789;21,000000;0,000000;0,000000;0,000000;21,800000;24,300000
16/04/2015 20:26:47;232,000000;0,205000;5,200000;47,500000;-47,200000;60,100000;-0,107000;94,800000;12,891811;21,100000;0,000000;0,000000;0,000000;21,800000;24,200000
16/04/2015 20:27:02;232,100000;0,204000;5,400000;47,300000;-46,900000;60,100000;-0,104000;94,800000;12,891833;21,100000;0,000000;0,000000;0,000000;21,800000;24,200000
16/04/2015 20:27:17;231,900000;0,204000;4,800000;47,500000;-47,300000;60,000000;-0,109000;94,800000;12,891853;21,100000;0,000000;0,000000;0,000000;21,800000;24,200000
16/04/2015 20:27:32;232,000000;0,204000;4,700000;47,000000;-46,700000;60,100000;-0,098000;94,800000;12,891873;21,200000;0,000000;0,000000;0,000000;21,800000;24,200000
16/04/2015 20:27:47;232,100000;0,202000;5,200000;46,800000;-47,200000;60,100000;-0,094000;94,800000;12,891895;21,200000;0,000000;0,000000;0,000000;21,800000;24,300000
16/04/2015 20:28:02;231,600000;0,204000;5,700000;47,300000;-47,800000;60,100000;-0,149000;94,800000;12,891918;21,300000;0,000000;0,000000;0,000000;21,800000;24,300000
16/04/2015 20:28:17;231,900000;0,205000;5,500000;47,400000;-47,000000;60,000000;-0,122000;94,800000;12,891941;21,300000;0,000000;0,000000;0,000000;21,700000;24,300000
16/04/2015 20:28:32;231,800000;0,205000;4,500000;47,700000;-47,300000;60,000000;-0,111000;94,800000;12,891960;21,300000;0,000000;0,000000;0,000000;21,800000;24,300000
16/04/2015 20:28:47;231,700000;0,207000;6,000000;47,700000;-47,200000;60,000000;-0,094000;94,800000;12,891985;21,300000;0,000000;0,000000;0,000000;21,800000;24,300000
16/04/2015 20:29:02;231,700000;0,205000;5,500000;47,200000;-46,800000;60,000000;-0,114000;94,800000;12,892008;21,300000;0,000000;0,000000;0,000000;21,700000;24,300000
16/04/2015 20:29:17;232,100000;0,205000;4,300000;47,600000;-47,600000;60,100000;-0,125000;94,800000;12,892026;21,300000;0,000000;0,000000;0,000000;21,700000;24,300000
16/04/2015 20:29:32;232,000000;0,206000;5,800000;47,800000;-47,100000;60,100000;-0,094000;94,800000;12,892050;21,300000;0,000000;0,000000;0,000000;21,700000;24,300000
16/04/2015 20:29:47;232,000000;0,205000;4,600000;47,500000;-47,200000;60,100000;-0,125000;94,800000;12,892069;21,300000;0,000000;0,000000;0,000000;21,700000;24,200000
16/04/2015 20:30:02;231,900000;0,204000;5,400000;47,300000;-46,900000;60,000000;-0,123000;94,800000;12,892092;21,400000;0,000000;0,000000;0,000000;21,700000;24,200000
16/04/2015 20:30:17;231,600000;0,205000;4,600000;47,400000;-47,000000;60,000000;-0,105000;94,800000;12,892111;21,400000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:30:32;232,000000;0,206000;4,200000;47,000000;-46,800000;60,100000;-0,078000;94,800000;12,892128;21,400000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:30:47;231,400000;0,202000;4,400000;46,700000;-47,000000;60,000000;-0,118000;94,800000;12,892147;21,400000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:31:02;231,800000;0,206000;4,800000;47,700000;-47,400000;60,100000;-0,095000;94,800000;12,892167;21,400000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:31:17;231,300000;0,204000;4,700000;47,100000;-46,800000;60,000000;-0,116000;94,800000;12,892186;21,400000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:31:32;231,900000;0,206000;5,600000;47,700000;-47,300000;60,100000;-0,107000;94,800000;12,892210;21,400000;0,000000;0,000000;0,000000;21,700000;24,200000
16/04/2015 20:31:47;231,600000;0,201000;4,700000;47,700000;-47,400000;60,100000;-0,105000;94,800000;12,892229;21,400000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:32:02;231,700000;0,206000;4,900000;47,400000;-47,300000;60,100000;-0,123000;94,800000;12,892250;21,400000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:32:17;232,000000;0,206000;4,500000;47,700000;-47,200000;60,100000;-0,111000;94,800000;12,892268;21,500000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:32:32;232,000000;0,206000;4,500000;47,700000;-47,400000;60,100000;-0,131000;94,800000;12,892287;21,400000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:32:47;231,700000;0,205000;5,600000;47,400000;-47,000000;60,000000;-0,112000;94,800000;12,892310;21,500000;0,000000;0,000000;0,000000;21,700000;24,100000
16/04/2015 20:33:02;231,700000;0,203000;3,800000;47,700000;-47,400000;60,000000;-0,101000;94,800000;12,892326;21,500000;0,000000;0,000000;0,000000;21,700000;24,000000
16/04/2015 20:33:17;231,700000;0,206000;5,600000;47,700000;-47,400000;60,100000;-0,109000;94,800000;12,892350;21,500000;0,000000;0,000000;0,000000;21,600000;24,000000
16/04/2015 20:33:32;231,700000;0,204000;4,800000;47,200000;-46,500000;60,100000;-0,096000;94,800000;12,892370;21,500000;0,000000;0,000000;0,000000;21,700000;24,000000
16/04/2015 20:33:47;231,600000;0,206000;5,300000;47,700000;-47,100000;60,000000;-0,109000;94,800000;12,892392;21,500000;0,000000;0,000000;0,000000;21,600000;24,000000
16/04/2015 20:34:02;231,600000;0,206000;4,300000;47,700000;-47,500000;60,100000;-0,131000;94,800000;12,892410;21,500000;0,000000;0,000000;0,000000;21,600000;24,000000
16/04/2015 20:34:17;231,800000;0,205000;5,200000;47,500000;-47,200000;60,100000;-0,105000;94,800000;12,892431;21,500000;0,000000;0,000000;0,000000;21,600000;24,100000
16/04/2015 20:34:32;231,800000;0,205000;5,200000;47,900000;-47,500000;60,100000;-0,095000;94,800000;12,892453;21,500000;0,000000;0,000000;0,000000;21,600000;24,100000
16/04/2015 20:34:47;231,700000;0,205000;4,700000;48,100000;-47,600000;60,000000;-0,139000;94,800000;12,892472;21,500000;0,000000;0,000000;0,000000;21,600000;24,100000
16/04/2015 20:35:02;231,700000;0,206000;6,100000;47,700000;-47,400000;60,100000;-0,100000;94,800000;12,892498;21,500000;0,000000;0,000000;0,000000;21,600000;24,000000
16/04/2015 20:35:17;231,600000;0,206000;5,100000;47,700000;-47,100000;60,100000;-0,104000;94,800000;12,892519;21,500000;0,000000;0,000000;0,000000;21,600000;24,000000
16/04/2015 20:35:32;232,100000;0,204000;4,800000;47,300000;-47,000000;60,100000;-0,127000;94,800000;12,892539;21,500000;0,000000;0,000000;0,000000;21,600000;24,000000
16/04/2015 20:35:47;232,300000;0,207000;5,600000;48,000000;-47,600000;60,000000;-0,141000;94,800000;12,892562;21,600000;0,000000;0,000000;0,000000;21,600000;24,000000
16/04/2015 20:36:02;232,300000;0,207000;7,000000;47,800000;-47,500000;60,000000;-0,102000;94,800000;12,892592;21,600000;0,000000;0,000000;0,000000;21,600000;23,900000
16/04/2015 20:36:17;231,400000;0,207000;4,500000;47,800000;-47,300000;60,100000;-0,094000;94,800000;12,892610;21,600000;0,000000;0,000000;0,000000;21,600000;23,900000
16/04/2015 20:36:32;232,100000;0,206000;5,900000;47,700000;-47,400000;60,000000;-0,115000;94,800000;12,892635;21,600000;0,000000;0,000000;0,000000;21,500000;23,900000
16/04/2015 20:36:47;232,100000;0,207000;6,400000;48,000000;-47,500000;60,000000;-0,105000;94,800000;12,892662;21,600000;0,000000;0,000000;0,000000;21,500000;23,900000
16/04/2015 20:37:02;232,200000;0,204000;4,900000;47,300000;-47,000000;60,000000;-0,103000;94,800000;12,892682;21,600000;0,000000;0,000000;0,000000;21,500000;23,900000
16/04/2015 20:37:17;232,100000;0,206000;5,600000;47,700000;-47,500000;60,000000;-0,106000;94,800000;12,892705;21,600000;0,000000;0,000000;0,000000;21,500000;23,900000
16/04/2015 20:37:32;232,000000;0,206000;4,200000;47,700000;-47,400000;60,000000;-0,105000;94,800000;12,892723;21,600000;0,000000;0,000000;0,000000;21,500000;23,800000
16/04/2015 20:37:47;232,000000;0,207000;4,700000;46,800000;-46,500000;60,000000;-0,100000;94,800000;12,892742;21,600000;0,000000;0,000000;0,000000;21,500000;23,800000
16/04/2015 20:38:02;231,800000;0,204000;5,000000;47,200000;-47,200000;60,000000;-0,105000;94,800000;12,892763;21,700000;0,000000;0,000000;0,000000;21,500000;23,800000
16/04/2015 20:38:17;231,500000;0,207000;5,500000;47,900000;-46,900000;60,000000;-0,112000;94,800000;12,892786;21,600000;0,000000;0,000000;0,000000;21,500000;23,800000
16/04/2015 20:38:32;231,600000;0,205000;5,600000;47,900000;-47,400000;60,000000;-0,116000;94,800000;12,892810;21,600000;0,000000;0,000000;0,000000;21,500000;23,800000
16/04/2015 20:38:47;231,400000;0,209000;6,500000;47,600000;-47,200000;60,000000;-0,118000;94,800000;12,892837;21,600000;0,000000;0,000000;0,000000;21,500000;23,800000
16/04/2015 20:39:02;231,600000;0,204000;5,700000;47,700000;-47,400000;60,000000;-0,108000;94,800000;12,892860;21,600000;0,000000;0,000000;0,000000;21,500000;23,800000
16/04/2015 20:39:17;231,600000;0,204000;4,600000;47,700000;-47,400000;60,000000;-0,098000;94,800000;12,892880;21,700000;0,000000;0,000000;0,000000;21,500000;23,800000
16/04/2015 20:39:32;231,600000;0,205000;5,900000;47,400000;-46,600000;60,000000;-0,099000;94,800000;12,892904;21,700000;0,000000;0,000000;0,000000;21,400000;23,800000
16/04/2015 20:39:47;231,700000;0,206000;5,500000;47,700000;-47,200000;60,100000;-0,082000;94,800000;12,892927;21,700000;0,000000;0,000000;0,000000;21,400000;23,700000
16/04/2015 20:40:02;231,300000;0,203000;4,300000;46,900000;-46,700000;60,000000;-0,102000;94,800000;12,892945;21,700000;0,000000;0,000000;0,000000;21,400000;23,700000
16/04/2015 20:40:17;231,700000;0,204000;5,500000;47,200000;-46,800000;60,000000;-0,104000;94,800000;12,892968;21,700000;0,000000;0,000000;0,000000;21,400000;23,700000
16/04/2015 20:40:32;232,000000;0,206000;6,000000;47,500000;-47,300000;60,000000;-0,098000;94,800000;12,892993;21,700000;0,000000;0,000000;0,000000;21,400000;23,700000
16/04/2015 20:40:47;232,000000;0,205000;5,300000;47,700000;-47,300000;60,000000;-0,126000;94,800000;12,893015;21,700000;0,000000;0,000000;0,000000;21,400000;23,700000
16/04/2015 20:41:02;231,800000;0,204000;4,400000;47,200000;-46,900000;60,000000;-0,093000;94,800000;12,893033;21,700000;0,000000;0,000000;0,000000;21,400000;23,700000
16/04/2015 20:41:17;231,900000;0,206000;6,500000;47,700000;-47,100000;60,000000;-0,113000;94,800000;12,893060;21,700000;0,000000;0,000000;0,000000;21,400000;23,600000
16/04/2015 20:41:32;231,800000;0,206000;5,000000;47,700000;-47,400000;60,100000;-0,096000;94,800000;12,893081;21,700000;0,000000;0,000000;0,000000;21,400000;23,600000
16/04/2015 20:41:47;231,200000;0,203000;6,100000;46,900000;-46,500000;60,000000;-0,095000;94,800000;12,893107;21,700000;0,000000;0,000000;0,000000;21,400000;23,600000
16/04/2015 20:42:02;231,400000;0,207000;5,900000;47,600000;-47,200000;60,000000;-0,107000;94,800000;12,893131;21,700000;0,000000;0,000000;0,000000;21,400000;23,600000
16/04/2015 20:42:17;231,500000;0,206000;4,500000;47,200000;-46,900000;60,000000;-0,108000;94,800000;12,893150;21,700000;0,000000;0,000000;0,000000;21,300000;23,600000
16/04/2015 20:42:32;231,500000;0,205000;4,500000;47,400000;-46,400000;60,000000;-0,103000;94,800000;12,893169;21,700000;0,000000;0,000000;0,000000;21,300000;23,600000
16/04/2015 20:42:47;231,200000;0,202000;5,000000;46,600000;-47,200000;60,100000;-0,099000;94,800000;12,893190;21,700000;0,000000;0,000000;0,000000;21,300000;23,600000
16/04/2015 20:43:02;231,400000;0,204000;4,900000;47,200000;-46,900000;60,100000;-0,100000;94,800000;12,893210;21,700000;0,000000;0,000000;0,000000;21,300000;23,600000
16/04/2015 20:43:17;231,400000;0,205000;4,600000;47,400000;-47,100000;60,000000;-0,111000;94,800000;12,893229;21,700000;0,000000;0,000000;0,000000;21,300000;23,600000
16/04/2015 20:43:32;231,300000;0,206000;5,000000;47,400000;-47,100000;60,000000;-0,097000;94,800000;12,893250;21,800000;0,000000;0,000000;0,000000;21,300000;23,600000
16/04/2015 20:43:47;231,500000;0,204000;4,700000;47,600000;-47,200000;60,000000;-0,122000;94,800000;12,893270;21,800000;0,000000;0,000000;0,000000;21,300000;23,600000
16/04/2015 20:44:02;231,500000;0,207000;5,700000;47,400000;-47,100000;60,100000;-0,108000;94,800000;12,893293;21,700000;0,000000;0,000000;0,000000;21,300000;23,600000
16/04/2015 20:44:17;231,600000;0,204000;4,400000;47,200000;-46,900000;60,000000;-0,101000;94,800000;12,893312;21,800000;0,000000;0,000000;0,000000;21,300000;23,600000
16/04/2015 20:44:32;232,000000;0,207000;6,500000;48,000000;-47,500000;60,100000;-0,101000;94,800000;12,893339;21,800000;0,000000;0,000000;0,000000;21,300000;23,600000
