Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
18/04/2015 21:10:21;233,400000;0,207000;5,700000;48,300000;-47,900000;59,900000;-0,100000;117,200000;16,161401;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:10:36;233,400000;0,207000;7,000000;48,300000;-47,700000;60,000000;-0,144000;117,200000;16,161430;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:10:51;233,000000;0,206000;6,600000;47,500000;-47,300000;59,900000;-0,109000;117,200000;16,161458;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:11:06;233,500000;0,207000;6,900000;48,500000;-47,900000;60,000000;-0,138000;117,200000;16,161487;23,500000;0,000000;0,000000;0,000000;19,500000;22,200000
18/04/2015 21:11:21;233,300000;0,208000;6,900000;48,500000;-47,200000;59,900000;-0,145000;117,200000;16,161515;23,500000;0,000000;0,000000;0,000000;19,500000;22,200000
18/04/2015 21:11:36;233,400000;0,208000;4,900000;48,500000;-48,200000;59,900000;-0,116000;117,200000;16,161536;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:11:51;233,500000;0,207000;6,800000;48,300000;-47,800000;59,900000;-0,147000;117,200000;16,161564;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:12:06;233,300000;0,207000;5,600000;48,200000;-47,800000;59,900000;-0,101000;117,200000;16,161588;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:12:21;233,200000;0,209000;7,200000;48,700000;-47,900000;59,900000;-0,108000;117,200000;16,161618;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:12:36;233,100000;0,208000;6,800000;48,000000;-47,800000;59,900000;-0,118000;117,200000;16,161646;23,500000;0,000000;0,000000;0,000000;19,500000;22,200000
18/04/2015 21:12:51;232,900000;0,205000;5,400000;47,800000;-47,600000;59,900000;-0,098000;117,200000;16,161668;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:13:06;233,200000;0,204000;4,500000;47,500000;-47,200000;59,900000;-0,112000;117,200000;16,161687;23,400000;0,000000;0,000000;0,000000;19,500000;22,200000
18/04/2015 21:13:21;233,300000;0,209000;5,200000;48,700000;-48,100000;60,000000;-0,103000;117,200000;16,161709;23,500000;0,000000;0,000000;0,000000;19,500000;22,200000
18/04/2015 21:13:36;233,500000;0,207000;5,700000;48,500000;-48,200000;59,900000;-0,099000;117,200000;16,161733;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:13:51;233,500000;0,208000;5,300000;48,300000;-47,900000;59,900000;-0,118000;117,200000;16,161755;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:14:06;233,600000;0,207000;6,700000;48,300000;-48,000000;59,900000;-0,099000;117,200000;16,161783;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:14:21;233,500000;0,206000;6,200000;48,100000;-47,800000;59,900000;-0,098000;117,200000;16,161808;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:14:36;233,700000;0,207000;6,400000;48,300000;-47,800000;60,000000;-0,142000;117,200000;16,161835;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:14:51;233,600000;0,207000;6,800000;48,300000;-47,800000;59,900000;-0,133000;117,200000;16,161863;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:15:06;233,600000;0,206000;5,400000;48,300000;-48,000000;59,900000;-0,152000;117,200000;16,161886;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:15:21;233,700000;0,205000;6,900000;48,600000;-48,100000;60,000000;-0,142000;117,200000;16,161915;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:15:36;233,800000;0,207000;6,900000;48,300000;-48,000000;60,000000;-0,109000;117,200000;16,161943;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:15:51;233,900000;0,207000;6,300000;48,400000;-48,300000;60,100000;-0,092000;117,200000;16,161970;23,500000;0,000000;0,000000;0,000000;19,500000;22,000000
18/04/2015 21:16:06;233,900000;0,208000;4,300000;48,600000;-48,400000;60,100000;-0,102000;117,200000;16,161988;23,500000;0,000000;0,000000;0,000000;19,500000;22,000000
18/04/2015 21:16:21;233,900000;0,208000;6,400000;48,600000;-48,100000;60,200000;-0,114000;117,200000;16,162014;23,500000;0,000000;0,000000;0,000000;19,500000;22,000000
18/04/2015 21:16:36;233,600000;0,206000;4,900000;48,100000;-47,800000;60,100000;-0,141000;117,200000;16,162035;23,600000;0,000000;0,000000;0,000000;19,500000;22,000000
18/04/2015 21:16:51;233,900000;0,206000;6,100000;48,400000;-47,900000;60,100000;-0,138000;117,200000;16,162060;23,500000;0,000000;0,000000;0,000000;19,500000;22,000000
18/04/2015 21:17:06;233,700000;0,207000;5,900000;48,300000;-48,300000;60,100000;-0,101000;117,200000;16,162085;23,600000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:17:21;233,800000;0,209000;4,500000;48,800000;-48,100000;60,100000;-0,080000;117,200000;16,162103;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:17:36;233,700000;0,208000;4,100000;48,600000;-48,400000;60,100000;-0,105000;117,200000;16,162120;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:17:51;233,600000;0,207000;4,000000;48,300000;-48,100000;59,900000;-0,135000;117,200000;16,162137;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:18:06;233,500000;0,208000;7,200000;48,800000;-48,500000;60,000000;-0,139000;117,200000;16,162167;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:18:21;233,700000;0,210000;4,600000;48,300000;-47,700000;59,900000;-0,145000;117,200000;16,162186;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:18:36;234,100000;0,208000;5,000000;48,600000;-47,900000;60,100000;-0,136000;117,200000;16,162207;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:18:51;233,500000;0,207000;5,400000;48,300000;-47,400000;60,000000;-0,146000;117,200000;16,162230;23,600000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:19:06;233,700000;0,205000;5,900000;47,900000;-47,500000;60,000000;-0,136000;117,200000;16,162254;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:19:21;233,400000;0,206000;6,600000;48,000000;-47,500000;59,900000;-0,144000;117,200000;16,162282;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:19:36;233,700000;0,210000;4,800000;49,000000;-48,700000;60,000000;-0,131000;117,200000;16,162302;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:19:51;233,700000;0,208000;7,000000;48,100000;-47,700000;60,100000;-0,100000;117,200000;16,162331;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:20:06;233,400000;0,207000;4,600000;48,100000;-47,900000;60,000000;-0,112000;117,200000;16,162350;23,600000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:20:21;233,500000;0,206000;5,400000;48,500000;-48,000000;60,000000;-0,136000;117,200000;16,162373;23,500000;0,000000;0,000000;0,000000;19,400000;22,000000
18/04/2015 21:20:36;233,700000;0,205000;5,100000;47,900000;-47,600000;60,000000;-0,090000;117,200000;16,162394;23,500000;0,000000;0,000000;0,000000;19,400000;22,100000
18/04/2015 21:20:51;233,500000;0,209000;6,700000;48,800000;-48,300000;60,000000;-0,095000;117,200000;16,162422;23,500000;0,000000;0,000000;0,000000;19,400000;22,100000
18/04/2015 21:21:06;233,600000;0,210000;4,900000;49,000000;-47,900000;60,000000;-0,089000;117,200000;16,162442;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:21:21;233,500000;0,209000;4,800000;48,300000;-48,000000;60,000000;-0,101000;117,200000;16,162462;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:21:36;233,500000;0,205000;5,700000;47,900000;-47,700000;60,000000;-0,122000;117,200000;16,162486;23,500000;0,000000;0,000000;0,000000;19,500000;22,100000
18/04/2015 21:21:51;233,600000;0,209000;4,400000;48,800000;-47,300000;60,000000;-0,129000;117,200000;16,162504;23,500000;0,000000;0,000000;0,000000;19,500000;22,200000
18/04/2015 21:22:06;233,800000;0,204000;5,800000;47,600000;-47,200000;60,000000;-0,131000;117,200000;16,162528;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:22:21;233,900000;0,207000;6,600000;48,400000;-48,100000;60,000000;-0,096000;117,200000;16,162556;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:22:36;233,900000;0,208000;5,000000;48,400000;-48,100000;60,000000;-0,092000;117,200000;16,162577;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:22:51;233,800000;0,208000;5,100000;48,100000;-47,600000;60,000000;-0,133000;117,200000;16,162598;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:23:06;233,400000;0,208000;6,300000;48,500000;-47,600000;59,900000;-0,140000;117,200000;16,162624;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:23:21;233,700000;0,205000;5,700000;47,800000;-48,100000;60,000000;-0,107000;117,200000;16,162648;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:23:36;233,800000;0,208000;5,200000;48,600000;-48,300000;60,000000;-0,134000;117,200000;16,162670;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:23:51;233,900000;0,207000;6,700000;48,400000;-47,900000;60,000000;-0,116000;117,200000;16,162698;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:24:06;234,100000;0,206000;4,700000;48,600000;-48,000000;60,100000;-0,134000;117,200000;16,162717;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:24:21;233,800000;0,206000;6,000000;48,800000;-48,600000;60,000000;-0,108000;117,200000;16,162742;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:24:36;233,800000;0,207000;4,800000;48,300000;-48,300000;60,000000;-0,098000;117,200000;16,162762;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:24:51;233,900000;0,204000;5,600000;47,700000;-47,300000;60,000000;-0,117000;117,200000;16,162785;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:25:06;234,000000;0,207000;6,300000;48,400000;-47,900000;60,000000;-0,121000;117,200000;16,162812;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:25:21;233,900000;0,208000;4,200000;48,600000;-48,400000;60,000000;-0,126000;117,200000;16,162829;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:25:36;234,200000;0,206000;6,200000;48,200000;-47,900000;60,000000;-0,126000;117,200000;16,162855;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:25:51;234,100000;0,205000;6,000000;47,900000;-48,300000;60,000000;-0,092000;117,200000;16,162880;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:26:06;234,000000;0,209000;4,200000;48,900000;-47,300000;60,000000;-0,121000;117,200000;16,162898;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:26:21;234,000000;0,209000;4,700000;48,900000;-48,600000;60,000000;-0,113000;117,200000;16,162917;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:26:36;234,200000;0,209000;4,300000;48,900000;-48,700000;60,000000;-0,111000;117,200000;16,162935;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:26:51;234,100000;0,205000;5,700000;48,400000;-47,900000;60,000000;-0,088000;117,200000;16,162959;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:27:06;234,200000;0,205000;6,400000;48,400000;-47,900000;60,100000;-0,136000;117,200000;16,162985;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:27:21;234,200000;0,208000;6,600000;48,700000;-47,900000;60,000000;-0,134000;117,200000;16,163013;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:27:36;234,400000;0,209000;6,100000;48,900000;-48,200000;60,000000;-0,130000;117,200000;16,163038;23,500000;0,000000;0,000000;0,000000;19,600000;22,100000
18/04/2015 21:27:51;234,500000;0,209000;6,200000;48,900000;-48,000000;60,000000;-0,127000;117,200000;16,163064;23,500000;0,000000;0,000000;0,000000;19,600000;22,200000
18/04/2015 21:28:06;234,800000;0,208000;6,700000;48,800000;-48,000000;60,100000;-0,105000;117,200000;16,163092;23,500000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:28:21;234,400000;0,209000;6,500000;49,200000;-48,900000;60,000000;-0,104000;117,200000;16,163119;23,500000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:28:36;234,100000;0,205000;5,100000;48,900000;-48,500000;60,000000;-0,127000;117,200000;16,163140;23,500000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:28:51;234,200000;0,207000;6,200000;48,500000;-48,200000;60,000000;-0,090000;117,200000;16,163166;23,500000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:29:06;234,300000;0,208000;5,600000;48,700000;-48,400000;60,000000;-0,114000;117,200000;16,163190;23,500000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:29:21;234,000000;0,209000;5,400000;48,900000;-48,600000;60,100000;-0,132000;117,200000;16,163212;23,500000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:29:36;234,300000;0,207000;5,400000;48,500000;-48,100000;60,100000;-0,128000;117,200000;16,163235;23,500000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:29:51;234,100000;0,208000;6,700000;48,900000;-48,300000;60,000000;-0,134000;117,200000;16,163263;23,400000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:30:06;234,100000;0,206000;6,600000;48,600000;-47,700000;60,000000;-0,130000;117,200000;16,163290;23,400000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:30:21;234,100000;0,208000;5,300000;48,700000;-47,900000;60,100000;-0,138000;117,200000;16,163312;23,400000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:30:36;234,100000;0,208000;5,800000;48,600000;-48,200000;60,000000;-0,133000;117,200000;16,163336;23,400000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:30:51;234,400000;0,206000;6,000000;48,200000;-47,800000;60,100000;-0,107000;117,200000;16,163361;23,400000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:31:06;234,200000;0,208000;6,500000;48,700000;-48,200000;60,000000;-0,108000;117,200000;16,163388;23,400000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:31:21;234,100000;0,207000;5,700000;48,400000;-47,900000;60,100000;-0,132000;117,200000;16,163412;23,400000;0,000000;0,000000;0,000000;19,700000;22,100000
18/04/2015 21:31:36;234,300000;0,205000;6,500000;48,000000;-47,700000;60,000000;-0,133000;117,200000;16,163439;23,400000;0,000000;0,000000;0,000000;19,700000;22,100000
18/04/2015 21:31:51;234,400000;0,208000;4,900000;48,700000;-48,300000;60,100000;-0,130000;117,200000;16,163460;23,400000;0,000000;0,000000;0,000000;19,700000;22,100000
18/04/2015 21:32:06;234,300000;0,208000;7,100000;48,900000;-48,400000;60,000000;-0,139000;117,200000;16,163489;23,400000;0,000000;0,000000;0,000000;19,700000;22,100000
18/04/2015 21:32:21;234,000000;0,209000;5,100000;48,900000;-48,300000;60,000000;-0,092000;117,200000;16,163510;23,300000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:32:36;234,300000;0,210000;5,300000;48,700000;-48,200000;60,100000;-0,099000;117,200000;16,163533;23,400000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:32:51;234,200000;0,207000;6,400000;48,400000;-47,900000;60,000000;-0,139000;117,200000;16,163559;23,400000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:33:06;233,900000;0,208000;6,200000;48,600000;-48,200000;60,000000;-0,100000;117,200000;16,163585;23,300000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:33:21;234,400000;0,210000;5,000000;49,200000;-48,900000;60,100000;-0,095000;117,200000;16,163606;23,300000;0,000000;0,000000;0,000000;19,700000;22,200000
18/04/2015 21:33:36;234,500000;0,206000;6,100000;48,700000;-47,800000;60,000000;-0,132000;117,200000;16,163631;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:33:51;234,500000;0,209000;6,300000;49,000000;-48,300000;60,000000;-0,115000;117,200000;16,163658;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:34:06;234,600000;0,207000;5,800000;48,500000;-48,100000;60,000000;-0,139000;117,200000;16,163682;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:34:21;234,600000;0,207000;6,200000;48,500000;-48,100000;60,000000;-0,135000;117,200000;16,163708;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:34:36;234,600000;0,207000;5,000000;48,500000;-48,200000;60,000000;-0,107000;117,200000;16,163728;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:34:51;234,600000;0,209000;6,600000;49,200000;-48,900000;60,100000;-0,103000;117,200000;16,163756;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:35:06;234,500000;0,208000;4,900000;48,700000;-48,500000;60,100000;-0,080000;117,200000;16,163776;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:35:21;235,000000;0,210000;4,700000;48,100000;-47,700000;60,100000;-0,142000;117,200000;16,163796;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:35:36;234,600000;0,207000;6,000000;49,500000;-49,200000;60,100000;-0,122000;117,200000;16,163821;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:35:51;234,600000;0,208000;6,600000;48,700000;-48,200000;60,100000;-0,092000;117,200000;16,163848;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:36:06;234,600000;0,209000;6,900000;49,200000;-48,900000;60,000000;-0,101000;117,200000;16,163877;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:36:21;234,500000;0,209000;5,300000;48,900000;-48,700000;60,100000;-0,140000;117,200000;16,163899;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:36:36;234,500000;0,208000;6,200000;48,700000;-48,900000;60,000000;-0,107000;117,200000;16,163925;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:36:51;234,300000;0,208000;5,700000;48,700000;-48,300000;60,000000;-0,113000;117,200000;16,163949;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:37:06;234,100000;0,208000;5,800000;48,600000;-48,200000;60,000000;-0,104000;117,200000;16,163973;23,400000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:37:21;234,200000;0,210000;6,900000;49,100000;-48,600000;60,000000;-0,139000;117,200000;16,164002;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:37:36;234,200000;0,208000;5,200000;48,700000;-48,200000;60,000000;-0,128000;117,200000;16,164023;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:37:51;234,300000;0,209000;6,400000;48,900000;-48,700000;60,000000;-0,138000;117,200000;16,164050;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:38:06;234,400000;0,209000;6,300000;48,900000;-48,400000;60,000000;-0,139000;117,200000;16,164076;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:38:21;234,300000;0,207000;5,700000;48,500000;-48,100000;60,000000;-0,148000;117,200000;16,164100;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:38:36;234,300000;0,208000;5,500000;48,700000;-48,300000;60,000000;-0,133000;117,200000;16,164123;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:38:51;234,400000;0,209000;6,600000;48,000000;-47,700000;60,000000;-0,121000;117,200000;16,164150;23,300000;0,000000;0,000000;0,000000;19,800000;22,200000
18/04/2015 21:39:06;234,200000;0,208000;7,000000;48,700000;-48,400000;60,000000;-0,102000;117,200000;16,164180;23,400000;0,000000;0,000000;0,000000;19,800000;22,100000
18/04/2015 21:39:21;234,100000;0,207000;6,500000;48,400000;-48,200000;60,000000;-0,115000;117,200000;16,164207;23,300000;0,000000;0,000000;0,000000;19,800000;22,100000
18/04/2015 21:39:36;234,100000;0,209000;5,200000;48,800000;-47,700000;60,000000;-0,133000;117,200000;16,164228;23,300000;0,000000;0,000000;0,000000;19,800000;22,100000
18/04/2015 21:39:51;233,800000;0,205000;5,800000;47,900000;-47,500000;59,900000;-0,136000;117,200000;16,164253;23,300000;0,000000;0,000000;0,000000;19,800000;22,100000
18/04/2015 21:40:06;234,100000;0,205000;6,500000;47,900000;-47,400000;59,900000;-0,114000;117,200000;16,164280;23,300000;0,000000;0,000000;0,000000;19,800000;22,100000
18/04/2015 21:40:21;234,000000;0,209000;5,300000;48,600000;-48,400000;59,900000;-0,130000;117,200000;16,164302;23,300000;0,000000;0,000000;0,000000;19,800000;22,100000
18/04/2015 21:40:36;234,100000;0,208000;5,300000;49,100000;-48,800000;59,900000;-0,100000;117,200000;16,164324;23,300000;0,000000;0,000000;0,000000;19,800000;22,100000
18/04/2015 21:40:51;234,200000;0,205000;6,200000;48,000000;-47,900000;59,900000;-0,134000;117,200000;16,164350;23,300000;0,000000;0,000000;0,000000;19,800000;22,100000
18/04/2015 21:41:06;234,200000;0,208000;5,700000;48,400000;-48,100000;60,000000;-0,118000;117,200000;16,164373;23,300000;0,000000;0,000000;0,000000;19,800000;22,100000
18/04/2015 21:41:21;234,100000;0,209000;4,900000;48,900000;-48,600000;59,900000;-0,135000;117,200000;16,164394;23,300000;0,000000;0,000000;0,000000;19,800000;22,000000
18/04/2015 21:41:36;234,200000;0,207000;5,000000;48,400000;-48,100000;59,900000;-0,101000;117,200000;16,164415;23,300000;0,000000;0,000000;0,000000;19,800000;22,000000
18/04/2015 21:41:51;234,000000;0,208000;6,800000;48,500000;-47,800000;59,900000;-0,112000;117,200000;16,164443;23,300000;0,000000;0,000000;0,000000;19,800000;22,000000
18/04/2015 21:42:06;234,500000;0,210000;4,600000;48,500000;-48,700000;60,000000;-0,098000;117,200000;16,164462;23,300000;0,000000;0,000000;0,000000;19,800000;22,000000
18/04/2015 21:42:21;234,300000;0,206000;5,500000;48,200000;-48,100000;60,000000;-0,121000;117,200000;16,164485;23,300000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:42:36;234,000000;0,206000;4,300000;48,200000;-48,000000;59,900000;-0,094000;117,200000;16,164503;23,300000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:42:51;234,400000;0,207000;6,600000;48,500000;-48,000000;60,000000;-0,104000;117,200000;16,164530;23,300000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:43:06;234,400000;0,208000;5,500000;49,200000;-48,600000;60,100000;-0,096000;117,200000;16,164553;23,300000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:43:21;234,100000;0,209000;6,900000;48,900000;-48,700000;60,000000;-0,088000;117,200000;16,164582;23,400000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:43:36;234,300000;0,207000;4,500000;48,400000;-48,000000;59,900000;-0,140000;117,200000;16,164601;23,300000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:43:51;234,500000;0,208000;4,900000;48,700000;-48,500000;60,000000;-0,130000;117,200000;16,164621;23,400000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:44:06;234,600000;0,209000;4,400000;49,000000;-48,800000;60,000000;-0,139000;117,200000;16,164640;23,400000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:44:21;234,400000;0,206000;5,900000;48,200000;-47,800000;60,000000;-0,100000;117,200000;16,164664;23,400000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:44:36;234,200000;0,209000;6,600000;48,900000;-48,400000;59,900000;-0,115000;117,200000;16,164692;23,400000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:44:51;234,300000;0,208000;6,100000;48,500000;-48,200000;60,000000;-0,099000;117,200000;16,164717;23,400000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:45:06;234,300000;0,207000;6,300000;48,500000;-48,400000;59,900000;-0,109000;117,200000;16,164743;23,400000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:45:21;234,500000;0,208000;6,100000;48,700000;-48,100000;60,000000;-0,092000;117,200000;16,164769;23,400000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:45:36;234,700000;0,210000;4,500000;49,200000;-48,900000;60,000000;-0,122000;117,200000;16,164788;23,500000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:45:51;234,800000;0,209000;7,000000;49,000000;-48,400000;60,100000;-0,117000;117,200000;16,164817;23,500000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:46:06;234,700000;0,207000;5,600000;49,000000;-48,400000;60,100000;-0,108000;117,200000;16,164840;23,500000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:46:21;234,700000;0,207000;6,400000;48,800000;-48,500000;60,000000;-0,084000;117,200000;16,164867;23,500000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:46:36;234,400000;0,208000;6,600000;48,700000;-48,600000;60,000000;-0,146000;117,200000;16,164894;23,500000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:46:51;234,500000;0,210000;4,200000;49,200000;-48,900000;60,000000;-0,099000;117,200000;16,164912;23,500000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:47:06;234,500000;0,207000;3,600000;48,500000;-48,300000;60,000000;-0,132000;117,200000;16,164927;23,500000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:47:21;234,500000;0,207000;6,700000;48,500000;-48,400000;60,000000;-0,105000;117,200000;16,164955;23,500000;0,000000;0,000000;0,000000;19,700000;22,000000
18/04/2015 21:47:36;234,600000;0,210000;5,200000;49,200000;-48,700000;60,200000;-0,136000;117,200000;16,164976;23,500000;0,000000;0,000000;0,000000;19,700000;22,100000
18/04/2015 21:47:51;234,900000;0,209000;5,500000;49,000000;-48,400000;60,200000;-0,143000;117,200000;16,164999;23,500000;0,000000;0,000000;0,000000;19,700000;22,100000
18/04/2015 21:48:06;234,900000;0,208000;5,700000;48,800000;-49,000000;60,100000;-0,097000;117,200000;16,165023;23,500000;0,000000;0,000000;0,000000;19,700000;22,100000
18/04/2015 21:48:21;234,800000;0,207000;6,200000;48,500000;-48,300000;60,100000;-0,135000;117,200000;16,165049;23,500000;0,000000;0,000000;0,000000;19,700000;22,100000
18/04/2015 21:48:36;234,800000;0,209000;5,900000;49,000000;-48,600000;60,100000;-0,105000;117,200000;16,165073;23,500000;0,000000;0,000000;0,000000;19,700000;22,100000
